time,seconds_elapsed,z,y,x
1730553707133375500,41.97137548828125,4.400078296661377,0.2691044807434082,1.259238600730896
1730553707143408000,41.981408203125,4.076513767242432,0.11937267333269119,1.1809439659118652
1730553707153437200,41.991437255859374,3.675187110900879,0.09107742458581924,1.02688467502594
1730553707163460600,42.00146069335938,3.3047523498535156,0.2669740319252014,0.8270202875137329
1730553707173489200,42.0114892578125,2.9763941764831543,0.5393407940864563,0.585012674331665
1730553707183520000,42.02152001953125,2.659287691116333,0.7643046975135803,0.32489606738090515
1730553707193548500,42.031548583984375,2.2750048637390137,0.8884709477424622,0.12769481539726257
1730553707203566600,42.04156665039063,1.7654240131378174,0.9316794276237488,0.009387366473674774
1730553707213594000,42.051593994140624,1.162635326385498,0.922025740146637,-0.07802832126617432
1730553707223634000,42.06163403320313,0.5560516119003296,0.8703619837760925,-0.16437877714633942
1730553707233662700,42.07166284179687,0.024700090289115906,0.7595111727714539,-0.188879132270813
1730553707243684600,42.0816845703125,-0.32709312438964844,0.47276371717453003,-0.12176945060491562
1730553707253712600,42.091712646484375,-0.5067180395126343,0.037815771996974945,0.04720313847064972
1730553707263742000,42.10174194335937,-0.6479945778846741,-0.3934038579463959,0.2860150635242462
1730553707273770000,42.11177001953125,-0.8894029855728149,-0.6620423197746277,0.5034557580947876
1730553707283794200,42.12179418945313,-1.244391918182373,-0.6017900705337524,0.5525230765342712
1730553707293822000,42.131822021484375,-1.6537742614746094,-0.24200762808322906,0.3979310989379883
1730553707303880200,42.141880126953126,-2.0582964420318604,0.22010377049446106,0.18315351009368896
1730553707313911000,42.1519111328125,-2.39357852935791,0.5804188251495361,0.031757257878780365
1730553707323908900,42.161908935546876,-2.6424436569213867,0.7264223694801331,-0.0375494658946991
1730553707333936400,42.17193627929687,-2.795437812805176,0.6726281046867371,-0.04181039705872536
1730553707343955500,42.18195556640625,-2.826862096786499,0.44766417145729065,-0.021504390984773636
1730553707353982200,42.191982177734374,-2.767209053039551,0.19027724862098694,-0.027429750189185143
1730553707364020200,42.202020263671876,-2.5875842571258545,0.032489608973264694,-0.10306129604578018
1730553707374048000,42.212048095703125,-2.313619613647461,-0.06770887225866318,-0.31364455819129944
1730553707384072200,42.222072265625,-2.050839900970459,-0.12529803812503815,-0.6115769147872925
1730553707394099700,42.232099609375,-1.8274738788604736,-0.13754820823669434,-0.8338111639022827
1730553707404121300,42.24212133789062,-1.5807392597198486,-0.21963773667812347,-0.9095092415809631
1730553707414148400,42.2521484375,-1.2780133485794067,-0.4237630069255829,-0.886606752872467
1730553707424193300,42.262193359375,-0.927285373210907,-0.666303277015686,-0.7282865047454834
1730553707434222000,42.27222216796875,-0.5659050345420837,-0.9178314208984375,-0.5092479586601257
1730553707444236500,42.282236572265624,-0.21624229848384857,-1.1486541032791138,-0.370634526014328
1730553707454263800,42.29226391601563,0.11471228301525116,-1.2350045442581177,-0.3477320075035095
1730553707464271600,42.30227172851563,0.4116459786891937,-1.1411974430084229,-0.45325663685798645
1730553707474296800,42.312296875,0.661043643951416,-0.9402678608894348,-0.6718291640281677
1730553707484323000,42.32232299804687,0.8497230410575867,-0.6876079440116882,-0.8993895649909973
1730553707494348300,42.332348388671875,0.9408670663833618,-0.44773074984550476,-1.0864710807800293
1730553707504405200,42.3424052734375,0.9360735416412354,-0.23295314610004425,-1.201582908630371
1730553707514433800,42.35243383789062,0.8854749798774719,-0.10346075892448425,-1.1371362209320068
1730553707524463900,42.3624638671875,0.8268205523490906,-0.13595037162303925,-0.8802153468132019
1730553707534492700,42.37249267578125,0.7842112183570862,-0.28628137707710266,-0.5023239254951477
1730553707544526600,42.382526611328124,0.7335460782051086,-0.43814367055892944,-0.1014634445309639
1730553707554556000,42.39255590820313,0.6184343695640564,-0.4882761836051941,0.1788925677537918
1730553707564564200,42.40256420898437,0.40845027565956116,-0.3549889028072357,0.21298003196716309
1730553707574591500,42.412591552734376,0.13022473454475403,-0.08954615145921707,0.026431094855070114
1730553707584616000,42.422615966796876,-0.1821548491716385,0.18708154559135437,-0.26670771837234497
1730553707594642700,42.432642578125,-0.45665207505226135,0.3655746579170227,-0.5252264738082886
1730553707604670700,42.442670654296876,-0.6453315019607544,0.38108712434768677,-0.6600450277328491
1730553707614697700,42.45269775390625,-0.7540518045425415,0.24194104969501495,-0.6723617911338806
1730553707624755700,42.46275561523437,-0.7615084648132324,0.041011471301317215,-0.537476658821106
1730553707634785800,42.47278588867187,-0.656516432762146,-0.13595037162303925,-0.30245959758758545
1730553707644792600,42.48279248046875,-0.4960657060146332,-0.21005064249038696,-0.12922608852386475
1730553707654820400,42.4928203125,-0.3207017183303833,-0.11304785311222076,-0.05299534276127815
1730553707664866600,42.50286645507813,-0.1597183793783188,0.11617697775363922,-0.06364767253398895
1730553707674896100,42.512896240234376,-0.020106272771954536,0.40452224016189575,-0.14786766469478607
1730553707684895500,42.5228955078125,0.11744193732738495,0.6747585535049438,-0.24700090289115906
1730553707694922200,42.53292211914062,0.24427124857902527,0.8015878796577454,-0.3109814524650574
1730553707704961300,42.54296118164063,0.3492632806301117,0.7701634764671326,-0.32589471340179443
1730553707714989000,42.552989013671876,0.4217657148838043,0.6240934133529663,-0.2960016131401062
1730553707724992800,42.56299267578125,0.4350811243057251,0.44766417145729065,-0.27096864581108093
1730553707735018200,42.57301831054688,0.39939579367637634,0.362911581993103,-0.28002312779426575
1730553707745072600,42.58307275390625,0.34446972608566284,0.37043479084968567,-0.32269904017448425
1730553707755101000,42.59310083007812,0.2932719588279724,0.421565979719162,-0.40851685404777527
1730553707765116400,42.60311645507812,0.26717376708984375,0.4300878345966339,-0.5012587308883667
1730553707775143400,42.613143310546874,0.24320600926876068,0.3575854003429413,-0.568901002407074
1730553707785186800,42.623186767578126,0.1877473145723343,0.27336543798446655,-0.5715640783309937
1730553707795215600,42.63321557617188,0.07370080798864365,0.2248973250389099,-0.5161719918251038
1730553707805244200,42.643244140625,-0.14214202761650085,0.2824864685535431,-0.3818194568157196
1730553707815273000,42.65327294921875,-0.41450878977775574,0.433816134929657,-0.2097177505493164
1730553707825296600,42.66329663085938,-0.6234276294708252,0.5777557492256165,0.018974462524056435
1730553707835325000,42.67332495117188,-0.7119085192680359,0.6230281591415405,0.3526587188243866
1730553707845356300,42.683356201171875,-0.6469293236732483,0.5692338943481445,0.7518547773361206
1730553707855384800,42.693384765625,-0.4742284119129181,0.5585815906524658,1.2038464546203613
1730553707865396700,42.70339672851563,-0.2977991998195648,0.6214303374290466,1.7112302780151367
1730553707875423700,42.713423828125,-0.2135792225599289,0.7306832671165466,2.216017484664917
1730553707885457700,42.723457763671874,-0.22955772280693054,0.8676988482475281,2.716477394104004
1730553707895485200,42.73348510742188,-0.2791576385498047,0.9364729523658752,3.227123498916626
1730553707905522700,42.74352270507813,-0.3212343454360962,0.8783512115478516,3.759540319442749
1730553707915551000,42.75355102539063,-0.31697338819503784,0.6987262964248657,4.2446208000183105
1730553707925579500,42.76357958984375,-0.3207017183303833,0.4780898988246918,4.588357925415039
1730553707935608000,42.77360815429687,-0.3217669427394867,0.30698683857917786,4.850072383880615
1730553707945632300,42.78363232421875,-0.34739911556243896,0.19080986082553864,5.055795669555664
1730553707955660300,42.79366040039063,-0.3878779709339142,0.14280779659748077,5.241279125213623
1730553707965686300,42.803686279296876,-0.41450878977775574,0.12043790519237518,5.396403789520264
1730553707975714300,42.81371435546875,-0.41344356536865234,0.08788172155618668,5.435817718505859
1730553707985727000,42.82372705078125,-0.3655080795288086,0.03515268862247467,5.342543125152588
1730553707995753500,42.83375341796875,-0.30312538146972656,-0.08315475285053253,5.096341133117676
1730553708005778400,42.8437783203125,-0.27329885959625244,-0.18768073618412018,4.689089298248291
1730553708015804700,42.8538046875,-0.2701031565666199,-0.2579861283302307,4.1588029861450195
1730553708025859300,42.863859375,-0.2871468663215637,-0.29746630787849426,3.5325124263763428
1730553708035888600,42.873888671875,-0.3185712397098541,-0.2372140735387802,2.887580394744873
1730553708045911800,42.883911865234374,-0.3446694612503052,-0.08475260436534882,2.335922956466675
1730553708055940400,42.8939404296875,-0.3329519033432007,0.059120431542396545,1.8690179586410522
1730553708065953000,42.903953125,-0.2690379023551941,0.10552464425563812,1.4873981475830078
1730553708075980000,42.91397998046875,-0.1816222369670868,0.05432688444852829,1.188933253288269
1730553708086008000,42.92400805664062,-0.08195636421442032,-0.034686651080846786,0.9165664315223694
1730553708096035000,42.93403515625,0.039613351225852966,-0.1093195378780365,0.6196327209472656
1730553708106081500,42.94408154296875,0.1659100502729416,-0.1519288569688797,0.2780258059501648
1730553708116110300,42.9541103515625,0.25758665800094604,-0.14607007801532745,-0.10838746279478073
1730553708126132200,42.96413232421875,0.3066539466381073,-0.11251524090766907,-0.5268242955207825
1730553708136160500,42.97416040039062,0.3066539466381073,-0.0981345921754837,-0.957511305809021
1730553708146192100,42.98419213867187,0.2719672918319702,-0.11464570462703705,-1.3907948732376099
1730553708156220700,42.994220703125,0.23894508183002472,-0.15938548743724823,-1.8161556720733643
1730553708166252300,43.00425219726562,0.22509706020355225,-0.23614884912967682,-2.204166889190674
1730553708176281000,43.014281005859374,0.2501300275325775,-0.34273871779441833,-2.561818838119507
1730553708186292500,43.02429248046875,0.3173062801361084,-0.41470852494239807,-2.933318853378296
1730553708196319700,43.03431982421875,0.4164395332336426,-0.4088497459888458,-3.303753614425659
1730553708206356700,43.044356689453124,0.5565842390060425,-0.4195020794868469,-3.7072105407714844
1730553708216385000,43.054385009765625,0.7127740383148193,-0.4765586256980896,-4.181039810180664
1730553708226409700,43.06440966796875,0.8689638376235962,-0.5399399995803833,-4.622378826141357
1730553708236437500,43.0744375,1.0229566097259521,-0.6401384472846985,-4.952334880828857
1730553708246472000,43.084471923828126,1.165298342704773,-0.7920673489570618,-5.136753559112549
1730553708256500500,43.09450048828125,1.2857362031936646,-0.9397352337837219,-5.212451457977295
1730553708266539300,43.104539306640625,1.2772144079208374,-0.9700943827629089,-5.20226526260376
1730553708276568800,43.11456884765625,1.0224239826202393,-0.8949288725852966,-5.039217948913574
1730553708286564900,43.12456494140625,0.5549864172935486,-0.8571131229400635,-4.696479320526123
1730553708296590800,43.1345908203125,0.013448567129671574,-0.8896027207374573,-4.230639457702637
1730553708306637600,43.144637451171874,-0.40172600746154785,-0.9204944968223572,-3.7125368118286133
1730553708316665900,43.154665771484375,-0.5973294377326965,-0.8427324891090393,-3.182250499725342
1730553708326676500,43.16467651367188,-0.5509917736053467,-0.6007248759269714,-2.584721326828003
1730553708336703000,43.17470288085938,-0.32549527287483215,-0.2841508984565735,-1.8987778425216675
1730553708346748200,43.184748046875,-0.013714875094592571,0.037815771996974945,-1.1776151657104492
1730553708356776400,43.1947763671875,0.273032546043396,0.30485638976097107,-0.4820179343223572
1730553708366802700,43.204802734375,0.4681033492088318,0.4529903531074524,0.09733566641807556
1730553708376830700,43.21483081054687,0.5693670511245728,0.46797019243240356,0.45658549666404724
1730553708386815500,43.2248154296875,0.5730953812599182,0.30805206298828125,0.6009911298751831
1730553708396839200,43.23483911132813,0.49320289492607117,0.1081877276301384,0.5988606810569763
1730553708406918400,43.24491845703125,0.5613778233528137,0.12523145973682404,0.5408055186271667
1730553708416947700,43.25494775390625,0.6397390365600586,-0.007523208390921354,0.5754255652427673
1730553708426984000,43.26498388671875,0.5235620141029358,-0.391806036233902,0.7497243285179138
1730553708437013800,43.275013671875,0.5033226013183594,-0.6294861435890198,0.8190310597419739
1730553708447001900,43.285001953125,0.6035211086273193,-0.5575829148292542,0.6937330365180969
1730553708457027600,43.29502758789062,0.7170349955558777,-0.45944830775260925,0.43468165397644043
1730553708467086600,43.30508666992188,0.7463288903236389,-0.4115128219127655,0.1149120107293129
1730553708477116000,43.315115966796874,0.7037195563316345,-0.5362116694450378,-0.19367267191410065
1730553708487139000,43.32513916015625,0.48248398303985596,-1.161969542503357,-0.33601444959640503
1730553708497167600,43.33516772460938,0.011318100616335869,-1.812760353088379,-0.45006096363067627
1730553708507204600,43.34520458984375,-0.3105820119380951,-2.079268217086792,-0.5667705535888672
1730553708517234000,43.35523388671875,-0.35698622465133667,-1.9497759342193604,-0.5039218068122864
1730553708527251500,43.36525146484375,-0.2236989289522171,-1.6555052995681763,-0.2752295732498169
1730553708537279700,43.37527978515625,-0.08142375200986862,-1.7728140354156494,0.08721595257520676
1730553708547308300,43.385308349609375,0.10405994951725006,-1.6086350679397583,0.27056917548179626
1730553708557336600,43.395336669921875,0.210183784365654,-1.0025839805603027,0.12343387305736542
1730553708567367700,43.40536767578125,0.22776013612747192,-0.08741568773984909,-0.15745475888252258
1730553708577396200,43.41539624023437,0.17176882922649384,1.0798133611679077,-0.5865439176559448
1730553708587408100,43.425408203125,0.26823899149894714,2.3035664558410645,-1.1072431802749634
1730553708597435000,43.435434814453124,0.5001268982887268,2.8765952587127686,-1.5842678546905518
